Policy Number,Contract No.,Coverage No.,Account Type,Fund Code,Fund Name,Units Held,Price Date,Fund Ccy,Price,Amount in Fund Ccy,Amount in Contract Ccy,Portfolio Weighting
38995,38995,3,Initial,01TU,Franklin Templeton Investment Funds - Franklin U.S. Opportunities Fund - A acc,47.62481,19/01/2018,USD,16.06,764.85,5965.86,26.55
38995,38995,3,Initial,02ME,BGF Continental European Flexible Fund - EUR (A2),7.67821,19/01/2018,EUR,25.89,198.79,1867.74,8.31
38995,38995,3,Initial,02TU,Franklin Templeton Investment Funds - Franklin Biotechnology Discovery Fund - A acc,17.37615,19/01/2018,USD,32.75,569.07,4438.74,19.75
38995,38995,3,Initial,03SU,First State China Growth Fund - I ,4.32105,19/01/2018,USD,191.4,827.05,6450.98,28.71
38995,38995,3,Initial,07SU,First State Global Listed Infrastructure Fund - I,1.94151,19/01/2018,USD,12.87,24.99,194.9,0.87
38995,38995,3,Initial,14TU,Franklin Templeton Investment Funds - Templeton Global Smaller Companies Fund - A acc,1.82601,19/01/2018,USD,47.93,87.52,682.66,3.04
38995,38995,3,Initial,18ZU,Allianz Thailand Equity - Class A Dis (USD),1.74836,19/01/2018,USD,53.93,94.29,735.45,3.27
38995,38995,3,Initial,37ME,BGF European Value Fund - EUR (A2),3.18717,19/01/2018,EUR,71.35,227.4,2136.6,9.51
38995,38995,3,Accumulation,01TU,Franklin Templeton Investment Funds - Franklin U.S. Opportunities Fund - A acc,21.06278,19/01/2018,USD,16.06,338.27,2638.49,19.79
38995,38995,3,Accumulation,02TU,Franklin Templeton Investment Funds - Franklin Biotechnology Discovery Fund - A acc,9.38026,19/01/2018,USD,32.75,307.2,2396.19,17.97
38995,38995,3,Accumulation,02YU,Standard Life Investments Global SICAV China Equities Fund ?Class A,4.32844,19/01/2018,USD,67.813,293.52,2289.49,17.17
38995,38995,3,Accumulation,03SU,First State China Growth Fund - I ,2.06037,19/01/2018,USD,191.4,394.35,3075.97,23.07
38995,38995,3,Accumulation,03UP,Jupiter JGF European Growth - L GBP,0.21816,19/01/2018,GBP,31.59,6.89,73.02,0.55
38995,38995,3,Accumulation,04OE,Robeco Emerging Stars Equities - DL,0.04748,18/01/2018,EUR,160.45,7.62,71.58,0.54
38995,38995,3,Accumulation,09MU,BGF Global SmallCap Fund - USD (A2),0.13014,19/01/2018,USD,110.27,14.35,111.93,0.84
38995,38995,3,Accumulation,11FU,Fidelity Funds - Global Property Fund - A - ACC - USD,0.87531,19/01/2018,USD,15.65,13.7,106.85,0.8
38995,38995,3,Accumulation,37ME,BGF European Value Fund - EUR (A2),3.60334,19/01/2018,EUR,71.35,257.1,2415.59,18.12
38995,38995,3,Accumulation,55MU,BGF China Fund - USD (A2),0.87019,19/01/2018,USD,22.8,19.84,154.75,1.16
39184,39184,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,11.32187,19/01/2018,USD,206.31,2335.81,18219.36,15.27
39184,39184,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,8.7885,19/01/2018,USD,171.54,1507.58,11759.12,9.86
39184,39184,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,127.34753,19/01/2018,USD,18.38,2340.65,18257.05,15.3
39184,39184,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,11.61534,19/01/2018,USD,201.4965,2340.45,18255.51,15.3
39184,39184,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,11.33754,19/01/2018,USD,139.1774,1577.93,12307.85,10.32
39184,39184,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),14.48429,19/01/2018,USD,152.31,2206.1,17207.6,14.42
39184,39184,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),159.17767,19/01/2018,USD,18.76,2986.17,23292.15,19.52
39184,39184,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,4.29602,19/01/2018,USD,206.31,886.31,6913.23,14.29
39184,39184,1,Accumulation,05LU,Legg Mason ClearBridge Value Fund - Class A Acc,0.20419,19/01/2018,USD,117.6,24.01,187.3,0.39
39184,39184,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,3.88506,19/01/2018,USD,171.54,666.44,5198.26,10.74
39184,39184,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,52.94402,19/01/2018,USD,18.38,973.11,7590.27,15.69
39184,39184,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,4.6732,19/01/2018,USD,201.4965,941.63,7344.74,15.18
39184,39184,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,4.60688,19/01/2018,USD,139.1774,641.17,5001.15,10.34
39184,39184,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),5.93147,19/01/2018,USD,152.31,903.42,7046.69,14.56
39184,39184,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),62.20235,19/01/2018,USD,18.76,1166.92,9101.95,18.81
39424,39424,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,3.85724,19/01/2018,USD,206.31,795.79,6207.14,10.37
39424,39424,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,4.91898,19/01/2018,USD,171.54,843.8,6581.65,11
39424,39424,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,77.89048,19/01/2018,USD,18.38,1431.63,11166.69,18.66
39424,39424,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,4.21042,19/01/2018,USD,201.4965,848.38,6617.4,11.06
39424,39424,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,5.79537,19/01/2018,USD,139.1774,806.58,6291.36,10.51
39424,39424,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),6.44749,19/01/2018,USD,152.31,982.02,7659.73,12.8
39424,39424,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),104.71846,19/01/2018,USD,18.76,1964.52,15323.24,25.6
39424,39424,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,7.38878,19/01/2018,USD,206.31,1524.38,11890.16,10.43
39424,39424,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,9.16413,19/01/2018,USD,171.54,1572.01,12261.72,10.76
39424,39424,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,134.55319,19/01/2018,USD,18.38,2473.09,19290.08,16.93
39424,39424,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,7.77854,19/01/2018,USD,201.4965,1567.35,12225.32,10.73
39424,39424,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,10.59215,19/01/2018,USD,139.1774,1474.19,11498.67,10.09
39424,39424,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),13.40382,19/01/2018,USD,152.31,2041.54,15923.98,13.97
39424,39424,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),211.04498,19/01/2018,USD,18.76,3959.2,30881.79,27.1
39429,39429,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,5.78167,19/01/2018,USD,206.31,1192.82,9303.97,15.23
39429,39429,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,4.91538,19/01/2018,USD,171.54,843.18,6576.84,10.76
39429,39429,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,77.83281,19/01/2018,USD,18.38,1430.57,11158.42,18.26
39429,39429,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,6.31101,19/01/2018,USD,201.4965,1271.65,9918.84,16.23
39429,39429,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,5.7911,19/01/2018,USD,139.1774,805.99,6286.72,10.29
39429,39429,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),6.44272,19/01/2018,USD,152.31,981.29,7654.07,12.53
39429,39429,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),69.76112,19/01/2018,USD,18.76,1308.72,10208.01,16.71
39429,39429,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,6.41515,19/01/2018,USD,206.31,1323.51,10323.37,15.23
39429,39429,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,5.45381,19/01/2018,USD,171.54,935.55,7297.26,10.76
39429,39429,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,86.35645,19/01/2018,USD,18.38,1587.23,12380.41,18.26
39429,39429,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,7.00246,19/01/2018,USD,201.4965,1410.97,11005.58,16.23
39429,39429,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,6.42529,19/01/2018,USD,139.1774,894.26,6975.19,10.29
39429,39429,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),7.14809,19/01/2018,USD,152.31,1088.73,8492.06,12.53
39429,39429,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),77.4009,19/01/2018,USD,18.76,1452.04,11325.92,16.7
39603,39603,1,Initial,01TU,Franklin Templeton Investment Funds - Franklin U.S. Opportunities Fund - A acc,120.46049,19/01/2018,USD,16.06,1934.6,15089.84,19.7
39603,39603,1,Initial,02ME,BGF Continental European Flexible Fund - EUR (A2),40.14763,19/01/2018,EUR,25.89,1039.42,9765.98,12.75
39603,39603,1,Initial,03SU,First State China Growth Fund - I ,10.3943,19/01/2018,USD,191.4,1989.47,15517.86,20.26
39603,39603,1,Initial,06SU,Stewart Investors Global Emerging Markets Leaders Fund - I,32.33949,19/01/2018,USD,29.77,962.75,7509.42,9.8
39603,39603,1,Initial,14BU,PARVEST Consumer Innovators - Classic USD - CAP,5.17882,18/01/2018,USD,231.36,1198.17,9345.74,12.2
39603,39603,1,Initial,17TU,Franklin Templeton Investment Funds - Templeton Global Total Return - A acc,18.38817,19/01/2018,USD,30.92,568.56,4434.79,5.79
39603,39603,1,Initial,22MU,BGF World Healthscience Fund - USD (A2),22.56377,19/01/2018,USD,41.27,931.21,7263.41,9.48
39603,39603,1,Initial,24MU,BGF World Technology Fund - USD (A2),31.09878,19/01/2018,USD,31.65,984.28,7677.36,10.02
39603,39603,1,Accumulation,01TU,Franklin Templeton Investment Funds - Franklin U.S. Opportunities Fund - A acc,198.22934,19/01/2018,USD,16.06,3183.56,24831.79,19.87
39603,39603,1,Accumulation,03RU,Baring Hong Kong China Fund - Class A USD lnc,0.00821,19/01/2018,USD,1332.77,10.94,85.35,0.07
39603,39603,1,Accumulation,04CH,Schroder International Selection Fund - Hong Kong Equity Fund - A1,31.85227,19/01/2018,HKD,460.3944,14664.61,14664.61,11.74
39603,39603,1,Accumulation,05MU,BGF European Value Fund - USD (A2),17.53852,19/01/2018,USD,87.4,1532.87,11956.36,9.57
39603,39603,1,Accumulation,07HU,Janus Henderson Horizon Fund - Global Technology Fund - A2,42.87286,19/01/2018,USD,85.66,3672.49,28645.42,22.92
39603,39603,1,Accumulation,07XP,Threadneedle UK Smaller Companies Fund,339.01365,19/01/2018,GBP,3.6274,1229.74,13028.78,10.43
39603,39603,1,Accumulation,14KU,AB FCP I - Japan Strategic Value Portfolio - A - USD,14.39125,19/01/2018,USD,117.44,1690.11,13182.85,10.55
39603,39603,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),126.88043,19/01/2018,USD,18.76,2380.28,18566.16,14.86
39642,39642,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,1.2697,19/01/2018,USD,206.31,261.95,2043.22,10.37
39642,39642,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,1.62459,19/01/2018,USD,171.54,278.68,2173.72,11.03
39642,39642,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,25.80982,19/01/2018,USD,18.38,474.38,3700.2,18.78
39642,39642,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,1.38575,19/01/2018,USD,201.4965,279.22,2177.95,11.06
39642,39642,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,1.90715,19/01/2018,USD,139.1774,265.43,2070.37,10.51
39642,39642,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),2.11438,19/01/2018,USD,152.31,322.04,2511.92,12.75
39642,39642,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),34.32015,19/01/2018,USD,18.76,643.85,5022,25.49
39642,39642,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,0.71639,19/01/2018,USD,206.31,147.8,1152.83,10.37
39642,39642,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,0.91664,19/01/2018,USD,171.54,157.24,1226.48,11.03
39642,39642,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,14.56524,19/01/2018,USD,18.38,267.71,2088.13,18.78
39642,39642,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,0.78193,19/01/2018,USD,201.4965,157.56,1228.94,11.05
39642,39642,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,1.07605,19/01/2018,USD,139.1774,149.76,1168.14,10.51
39642,39642,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),1.19359,19/01/2018,USD,152.31,181.8,1418.01,12.76
39642,39642,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),19.37221,19/01/2018,USD,18.76,363.42,2834.7,25.5
39879,39879,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,3.34877,19/01/2018,USD,206.31,690.88,5388.9,15.23
39879,39879,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,2.84707,19/01/2018,USD,171.54,488.39,3809.41,10.76
39879,39879,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,45.08125,19/01/2018,USD,18.38,828.59,6463.03,18.26
39879,39879,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,3.65538,19/01/2018,USD,201.4965,736.55,5745.06,16.23
39879,39879,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,3.35431,19/01/2018,USD,139.1774,466.84,3641.38,10.29
39879,39879,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),3.73166,19/01/2018,USD,152.31,568.37,4433.28,12.53
39879,39879,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),40.40613,19/01/2018,USD,18.76,758.02,5912.55,16.71
39879,39879,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,6.49428,19/01/2018,USD,206.31,1339.83,10450.71,15.27
39879,39879,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,5.47765,19/01/2018,USD,171.54,939.64,7329.16,10.71
39879,39879,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,85.03256,19/01/2018,USD,18.38,1562.9,12190.61,17.81
39879,39879,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,7.01791,19/01/2018,USD,201.4965,1414.08,11029.86,16.12
39879,39879,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,6.49332,19/01/2018,USD,139.1774,903.72,7049.04,10.3
39879,39879,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),7.35985,19/01/2018,USD,152.31,1120.98,8743.63,12.78
39879,39879,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),79.55655,19/01/2018,USD,18.76,1492.48,11641.35,17.01
39969,39969,1,Initial,01JU,JPMorgan ASEAN (acc) - USD,0.7571,19/01/2018,USD,150.2,113.72,886.99,1.73
39969,39969,1,Initial,01TU,Franklin Templeton Investment Funds - Franklin U.S. Opportunities Fund - A acc,21.01609,19/01/2018,USD,16.06,337.52,2632.64,5.14
39969,39969,1,Initial,02ME,BGF Continental European Flexible Fund - EUR (A2),1.27508,19/01/2018,EUR,25.89,33.01,310.17,0.61
39969,39969,1,Initial,02NU,Man AHL Diversified Futures Ltd - Tranche A,3.47188,18/01/2018,USD,41.8,145.12,1131.97,2.21
39969,39969,1,Initial,03RU,Baring Hong Kong China Fund - Class A USD lnc,0.38944,19/01/2018,USD,1332.77,519.03,4048.46,7.9
39969,39969,1,Initial,03SU,First State China Growth Fund - I ,7.55234,19/01/2018,USD,191.4,1445.52,11275.04,22
39969,39969,1,Initial,07YU,Standard Life Investments Global SICAV Global Bond Fund ?Class A,2.07959,19/01/2018,USD,17.7993,37.02,288.72,0.56
39969,39969,1,Initial,15FU,Fidelity Funds - Asian Special Situations Fund - A - ACC - USD,35.67914,19/01/2018,USD,29.54,1053.96,8220.9,16.04
39969,39969,1,Initial,16MU,BGF US Flexible Equity Fund - USD (A2),7.95578,19/01/2018,USD,36.1,287.2,2240.19,4.37
39969,39969,1,Initial,18TU,Franklin Templeton Investment Funds - Templeton Latin America - A acc,0.87499,19/01/2018,USD,67.65,59.19,461.71,0.9
39969,39969,1,Initial,22MU,BGF World Healthscience Fund - USD (A2),61.35889,19/01/2018,USD,41.27,2532.28,19751.79,38.54
39969,39969,1,Accumulation,03RU,Baring Hong Kong China Fund - Class A USD lnc,0.56963,19/01/2018,USD,1332.77,759.19,5921.65,13.63
39969,39969,1,Accumulation,03SU,First State China Growth Fund - I ,8.16976,19/01/2018,USD,191.4,1563.69,12196.8,28.07
39969,39969,1,Accumulation,05RU,Baring China Select Fund,42.07155,19/01/2018,USD,15.74,662.21,5165.21,11.89
39969,39969,1,Accumulation,12JU,JPMorgan Pacific Technology (acc) - USD,13.42201,19/01/2018,USD,76.01,1020.21,7957.61,18.31
39969,39969,1,Accumulation,14MU,BGF New Energy Fund - USD (A2),77.60583,19/01/2018,USD,9.93,770.63,6010.88,13.83
39969,39969,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),5.21995,19/01/2018,USD,152.31,795.05,6201.39,14.27
39970,39970,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,1.9503,19/01/2018,USD,206.31,402.37,3138.46,15.22
39970,39970,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,1.66379,19/01/2018,USD,171.54,285.41,2226.17,10.8
39970,39970,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,26.43036,19/01/2018,USD,18.38,485.79,3789.16,18.38
39970,39970,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,2.12861,19/01/2018,USD,201.4965,428.91,3345.48,16.22
39970,39970,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,1.95301,19/01/2018,USD,139.1774,271.81,2120.16,10.28
39970,39970,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),2.16531,19/01/2018,USD,152.31,329.8,2572.43,12.48
39970,39970,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),23.43093,19/01/2018,USD,18.76,439.56,3428.6,16.63
39970,39970,2,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,1.97416,19/01/2018,USD,206.31,407.29,3176.85,15.22
39970,39970,2,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,1.68402,19/01/2018,USD,171.54,288.88,2253.24,10.8
39970,39970,2,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,26.75211,19/01/2018,USD,18.38,491.7,3835.29,18.38
39970,39970,2,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,2.15453,19/01/2018,USD,201.4965,434.13,3386.22,16.22
39970,39970,2,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,1.97699,19/01/2018,USD,139.1774,275.15,2146.19,10.28
39970,39970,2,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),2.19167,19/01/2018,USD,152.31,333.81,2603.74,12.47
39970,39970,2,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),23.71559,19/01/2018,USD,18.76,444.9,3470.25,16.63
39976,39976,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,2.22387,19/01/2018,USD,206.31,458.81,3578.69,15.23
39976,39976,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,1.89071,19/01/2018,USD,171.54,324.33,2529.79,10.76
39976,39976,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,29.93784,19/01/2018,USD,18.38,550.26,4292.01,18.26
39976,39976,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,2.42748,19/01/2018,USD,201.4965,489.13,3815.2,16.23
39976,39976,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,2.22757,19/01/2018,USD,139.1774,310.03,2418.21,10.29
39976,39976,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),2.47814,19/01/2018,USD,152.31,377.45,2944.07,12.53
39976,39976,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),26.83372,19/01/2018,USD,18.76,503.4,3926.52,16.71
39976,39976,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,1.60614,19/01/2018,USD,206.31,331.36,2584.63,15.23
39976,39976,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,1.36505,19/01/2018,USD,171.54,234.16,1826.45,10.76
39976,39976,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,21.62022,19/01/2018,USD,18.38,397.38,3099.56,18.26
39976,39976,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,1.75306,19/01/2018,USD,201.4965,353.24,2755.24,16.23
